"Respondent","Bx","By"
1257,1.19681760672696,-0.912457372485941
1258,0.0743572810523789,0.177648968260674
1259,0.935247197253817,-0.720626495308242
1260,0.505494029607805,-0.338087627585741
1261,0.993582707681806,-0.56792031722889
1262,1.31310061849745,-1.02653298396204
1263,0.500553681390396,-0.253281085787349
1264,1.43198502592089,-1.04755443268318
1265,-0.149536741626577,0.502689004752194
1266,1.20717579918619,-0.920385530162071
1267,-0.836671372792464,-0.0999697324745156
1268,1.08570505886805,-1.46164913815777
1269,0.621633800602656,-1.03923248896095
1270,1.09200713399023,-0.579316359607426
1271,-0.830753085331057,-0.40359729736936
1272,1.065046739907,-0.809539870302741
1273,1.2002338097256,-1.01785465371257
1274,0.671587969979206,-0.536437439014418
1275,1.00652046469797,-0.61994313274369
1276,0.239793196954151,-0.0373420757903081
1277,-0.798003574735378,0.605391614039749
1278,-0.240280182471887,-1.45728974779833
1279,1.04141318713522,-0.761977006933546
1280,0.817225175667972,-0.590409624254809
1281,0.604795932375424,-0.273654696368908
1282,-0.214155249778424,-1.17401535179455
1283,0.0261830133422856,-0.0107384418516378
1284,0.792346325300492,-0.467416684228144
1285,1.42622233081056,-1.16323083645766
1286,1.01707231460706,-0.710329131106193
1287,0.699859750259594,-0.468704727364895
1288,1.40521850045898,-0.904657284723973
1289,-0.670678879684382,-0.771641411888466
1290,0.904081235297145,-0.745270232229705
1291,-0.0870707052437966,-0.302744219498415
1292,-0.688935852055492,0.563981624163295
1293,0.711179694500191,-0.600993987918557
1294,0.400730170374216,-0.523090106963811
1295,1.06562159033894,-0.671111578526594
1296,-1.1521530104494,-0.646951633140653
1297,0.769293472718366,-0.616364353846031
1298,0.00320164273366672,-1.40771269135787
1299,0.38790053724732,-0.331347258563501
1300,0.514764997844647,-0.311978356198656
1301,1.43536739183991,-1.03150607201563
1302,0.11620966194546,-0.783670342680704
1303,0.104355329343202,-1.05142657213546
1304,-0.0849139464461388,0.354141026736996
1305,-0.179739602488127,0.236003534885713
1306,0.037149181244879,-0.182460443039436
1307,0.87990251537205,-0.402268969475246
1308,0.882612857965131,-0.793172345816236
1309,0.0125607507855807,-1.04940673199997
1310,1.04311229287427,-0.756866321178644
1311,-0.870654819030837,0.245914721664727
1312,-0.0520790267793129,0.0434355864909996
1313,0.715088707689241,-0.382355832768064
1314,0.880365979188572,-0.507909390561683
1315,1.03482157887577,-0.770708182875857
1316,-0.0123092126520527,-1.12875286435613
1317,0.496322579801818,-0.362330799955579
1318,1.27583974372467,-0.986430419111457
1319,0.802727117403378,-0.634573102536098
1320,0.199105936210947,-0.74415685413414
1321,0.552457566469912,-0.192522359443219
1322,0.849053744385925,-1.29757137882597
1323,0.450831436413256,-0.311972888836958
1324,-0.0874717064554926,0.0468639257763198
1325,0.947087608575942,-0.747568742338712
1326,-0.707395824769795,0.0893562399274881
1327,0.995890689720434,-0.694829508888809
1328,1.02882957395602,-0.812862430624283
1329,0.15446428274491,-0.633576014889054
1330,0.712697729485439,-0.522587690017027
1331,0.267379566241185,-1.24776508453917
1332,1.11406233252115,-0.57675207594186
1333,-0.907985741367038,-1.49979846669543
1334,0.954421601960543,-0.606584980515224
1335,-0.0203963892650019,0.136143416055406
1336,1.2089740525242,-0.934130560691155
1337,-0.275112217704208,0.328054849368156
1338,1.09465544912437,-0.832658125912192
1339,1.1775747464191,-0.973634202515938
1340,0.866733333730392,-0.722260696496845
1341,1.20485944188856,-0.990563168208188
1342,0.495354286984554,-0.390422664118409
1343,1.21572170735506,-0.898493828150803
1344,-0.617671307704888,0.258104169478454
1345,1.07104218770042,-0.614524201247274
1346,0.707707101239177,-0.67718648351205
1347,1.28295824911251,-1.06385947851246
1348,-0.125025651369275,0.12887787713576
1349,0.425818077220561,-0.0475481122974687
1350,0.968819849625898,-0.539984724975195
1351,0.931910966034511,-0.785619945729517
1352,0.892130600376375,-1.60111898432235
1353,0.519700455915396,-0.424467660474019
1354,0.205556692010862,-1.0060197839972
1355,-0.668782927818396,0.592878353066482
1356,-0.762052451542508,-0.528723064397873
1357,0.0828388241718285,-0.678684398683804
1358,0.307982682758492,-0.851491436223636
1359,-0.335552431519904,0.444985688142299
1360,-0.749630176791985,0.68617964876262
1361,0.908356517514413,-1.46687415016699
1362,0.991207960318415,-0.726226967876603
1363,-0.214091127729555,0.384915493672927
1364,0.972031486362012,-0.896160560349015
1365,-0.290625994958141,0.429143320138068
1366,0.893226762923739,-0.54703909667424
1367,0.500508179323052,-0.299478719140212
1368,-0.427232667588184,0.332561359090432
1369,0.645618266868553,-0.344014733982052
1370,-0.945419456589017,-0.552826587110947
1371,1.37664529153106,-1.1595764724871
1372,1.10065029317211,-0.71571143294153
1373,0.781578749989949,-0.658084161163744
1374,1.29603695733617,-0.719281352507871
1375,0.630370646263761,-0.699750651926246
1376,0.874244192791235,-0.556560536237339
1377,0.884397592737355,-0.581094554077218
1378,1.21971736659298,-0.808963049587994
1379,1.32346450980149,-0.940187945752547
1380,-1.05405267421033,-1.25625760449646
1381,0.739845496899028,-0.513059696954529
1382,0.785549596729083,-0.496949857364026
1383,1.11811461278869,-1.07386602635882
1384,0.876824257540919,-0.737297318462652
1385,-0.0152411326802614,-1.40421170893135
1386,0.143464177990815,0.0302485131735923
1387,0.986678041522437,-0.703505093805682
1388,-0.151924978424612,0.2510420102165
1389,0.546151136144514,-0.196424677161508
1390,1.00550035859509,-0.764088664618453
1391,-0.119417452694313,0.103874553607969
1392,0.305195929848779,-0.23404327605066
1393,1.03907447767343,-0.605399520840968
1394,0.127176098801292,-0.371585062864839
1395,1.07765871685721,-0.828451676060094
1396,1.20032286880575,-1.56031907094824
1397,-0.526928954320066,-0.309152338480935
1398,0.496711286654928,-0.112888506908759
1399,1.05996817093324,-0.819107992970995
1400,1.25641216470693,-0.900840478994896
1401,0.345542997388461,-0.277264567773538
1402,0.213066488574922,0.188130161941309
1403,0.947915110105111,-0.836114430063515
1404,0.91479733647867,-0.637864202598881
1405,0.635146570998562,-0.568457223719489
1406,0.738429084009296,-0.440527691841448
1407,0.917017888447649,-0.820901979058548
1408,0.690029605049592,-0.427235921881744
1409,1.32220914358947,-0.99857699860455
1410,-1.13855861179597,-1.49630255003824
1411,1.17666699794357,-0.779846193049987
1412,0.086934715911612,0.0137015575450071
1413,-0.370916752742492,0.467812550331377
1414,1.21446883481081,-1.03937053379
1415,1.0057501175447,-0.6820021682171
1416,-0.414950203805089,-0.0395614200227007
1417,-0.196206981381832,0.436378582237518
1418,0.527221745976875,-0.479151950885547
1419,1.27263526019882,-0.976216101071496
1420,1.3105159195991,-0.878433378600116
1421,0.641453607708069,-0.477689066636101
1422,1.01992532134517,-0.697897509084539
1423,1.20633387761056,-1.31379050269909
1424,-0.592706002197611,-1.48110257002011
1425,-0.0659926793750989,0.0737050678219804
1426,1.29696140610257,-1.03115449242206
1427,-0.558192584395423,-0.945035775979007
1428,1.13660078884898,-0.778602509507754
1429,1.13180871704664,-0.876061440037614
1430,1.0616054490016,-0.94330964924436
1431,0.324103611647891,-0.101034117283472
1432,-0.610820353979522,0.188744569161838
1433,0.277226248997071,-0.193396468148244
1434,0.778504544181731,-0.482663716700105
1435,0.586539183830572,-0.459846446267905
1436,1.21642318466953,-0.875290038997574
1437,0.790005660685939,-0.471521942264841
1438,1.26513729775974,-0.746242640568122
1439,0.301263071488109,-0.909834822039821
1440,0.311990769545548,-0.573937578873191
1441,1.26870225671427,-0.826964229063152
1442,1.36605413593812,-1.07209400278635
1443,-0.337143260992379,-0.886164474853947
1444,-0.237584508394992,-0.105251938597818
1445,0.745700098188322,-0.582787515642148
1446,-1.09694349065969,-0.0255109105408181
1447,0.974666493729919,-0.603787557907587
1448,0.850410859523092,-0.557094383327329
1449,1.02326875903107,-0.819271416342653
1450,-0.32313450525488,0.377339898802156
1451,-0.333473119415714,0.502014508165746
1452,1.16427494518756,-0.906352044900961
1453,0.789040617979945,-0.488253297287673
1454,1.23747265209291,-0.985323531894355
1455,0.850150985933583,-0.511976099639809
1456,0.954207452280158,-1.133563638775
1457,-0.0236421458700155,0.220237946456606
1458,1.41009705819462,-1.2423528328294
1459,-0.627603654155056,0.163267525498371
1460,-0.0527173356443817,-1.10093923510379
1461,1.43325078054994,-1.12169648178612
1462,-1.3831308581164,0.137011035547659
1463,0.121921154241003,0.292610670472812
1464,0.989986448796536,-0.592747312015347
1465,0.886161710356007,-1.09224521376429
1466,0.877923276248737,-0.470169893623399
1467,1.15635795023771,-0.849624962006051
1468,1.00941271865554,-1.29597244099949
1469,0.971255945513903,-0.829159348047533
1470,1.01877956865437,-1.21819734540024
1471,0.868473388103721,-0.831625126534941
1472,1.12019062144376,-1.08054811269393
1473,1.41837602653771,-1.00531108638361
1474,-0.360613097328962,0.333776741919187
1475,1.26092133774599,-0.946836711277368
1476,1.23955979439236,-0.892684152790226
1477,-0.369800805915214,-0.361358446758396
1478,-0.492354017578885,-0.113756741767887
1479,0.919428536437566,-0.685392018098109
1480,0.935301289890213,-0.620505744934765
1481,1.00981604863172,-0.753376625548953
1482,0.80462857906101,-0.488253852265408
1483,0.584539079807908,-0.375337766236013
1484,-0.46728760143937,-0.214087754549033
1485,-0.219756618866554,0.236034624880794
1486,1.02749464978561,-1.28044395113719
1487,0.317599597239406,-0.934396429031197
1488,1.25815269229469,-1.07373736816148
1489,-0.619025524564975,0.666293539508066
1490,-0.355084994185989,0.618529479490317
1491,0.736485212434306,-0.447584076396027
1492,1.14786706574691,-0.817919215984456
1493,-0.38388313093923,0.509962604132848
1494,0.091497681513224,-1.128244172108
1495,-1.09232026016768,0.680729040411487
1496,0.153306192334464,-0.794049053792508
1497,1.15949576437924,-0.74374228643383
1498,0.309087858225845,-0.145249735896996
1499,-0.283019308783102,0.515943951131331
1500,0.823502456342707,-0.555032600563716
1501,-0.447688120990892,-0.512816605723304
1502,0.73264520350271,-0.566623898216812
1503,0.496738206702203,0.109791550923661
1504,1.30880492960809,-1.1028732402558
1505,1.00509699224596,-0.769520320009819
1506,-0.36532121599829,0.220847782507229
1507,0.106520836611324,-1.20522039411329
1508,1.02834313544156,-0.810388758222637
1509,-0.371777808995156,-0.0823195262560148
1510,0.745511628869764,-0.620869953261974
1511,0.973638359600254,-1.22941733597403
1512,1.55951613276487,-1.30006266761375
1513,-0.317294306566433,0.274461522326316
1514,1.07439819410074,-0.865365351597597
1515,0.728521734398611,-0.501894216616058
1516,0.870911785164763,-0.669853197726817
1517,1.01240603025362,-0.719539439366721
1518,0.976031186437134,-0.533521268575667
1519,0.78115345197681,-0.658455915735147
1520,0.897888938208139,-0.70636234150314
1521,0.818198442865061,-0.696865076849603
1522,-0.128071083664393,0.219491562767928
1523,0.166616886268284,-0.027383547714723
1524,1.07626540088794,-0.748895430627797
1525,1.18075357364767,-0.942107393421928
1526,-0.136625219339122,-0.382791383703032
1527,0.0471774438026237,0.0652091862237524
1528,0.39916627338327,-0.503969361478538
1529,-0.186764534569322,0.389856506993978
1530,-0.768177930380006,-0.794259665559415
1531,-0.211302859612614,-0.22705808269727
1532,-0.240711516403083,0.434153824772868
1533,0.630898899997953,-0.482527113636418
1534,1.10890026623987,-0.69092871133488
1535,0.914280779482574,-0.75122088197558
1536,0.984937780514331,-0.693020330342609
1537,0.868592308750732,-0.938734243329966
1538,-0.790707246128803,0.581711913464205
1539,0.597341711914293,-0.358816319722659
1540,0.516480218328438,-0.373262257664263
1541,1.14418022647091,-0.539675500643132
1542,1.40068712556902,-1.20371235865498
1543,0.965191988577044,-0.666665187489846
1544,-0.926573734512146,-1.4876192785082
1545,-0.170328091196341,-0.00691029925800724
1546,0.832041952424619,-0.461688900024994
1547,-0.17559236391989,0.399991982741768
1548,0.850586622852808,-0.504877097292923
1549,-1.08874823001091,-0.258946556609938
1550,1.06264282870436,-0.661505835247705
1551,-0.232777199768894,-1.13463873409601
1552,0.527058168493569,-0.268243461954121
1553,-0.254971733628245,0.240763361200682
1554,1.17504902081007,-0.964596881841028
1555,1.11860309772688,-0.706711183306899
1556,-0.638657046889659,0.345520396533904
1557,-0.628074892492035,-1.64916409981828
1558,0.606484397957812,-0.465500410178241
1559,1.07169780801103,-0.811383820006365
1560,1.27649755200497,-0.86550935152498
1561,-0.107764571777729,0.275330830026893
1562,0.852977602790979,-0.530539754401609
1563,0.612135439480465,-0.994452650758647
1564,1.53346777768913,-1.1425211737421
1565,0.883209053164556,-0.505479638252295
1566,0.159560437285904,-0.77140203864996
1567,1.08736050576806,-0.897078950868184
1568,1.09777146530089,-0.724151239201931
1569,1.00912123620023,-0.820391601708167
1570,1.21826276734202,-0.926349562749975
1571,1.18370741470027,-0.785205811629969
1572,0.319792097398138,-0.277224729062551
1573,0.141741913308792,0.0140900055812046
1574,0.996708956552614,-0.742277262968622
1575,1.13433873079538,-0.910554300533235
1576,0.100881873568005,-0.340394000286333
1577,0.87837158521818,-0.688482704470087
1578,1.17116318370422,-0.741402089603545
1579,-0.644066372630866,0.416551204381216
1580,0.114824118618717,-0.213063862388978
1581,1.02246893259098,-0.849496177469427
1582,1.39671506784332,-1.02346826916655
1583,0.332990392426679,0.0101725992440861
1584,0.179960771095989,-0.12999461339643
1585,1.22650574391466,-0.784380233289121
1586,0.995277673420126,-1.42021824946605
1587,0.974149381021995,-0.832508214376723
1588,-0.76348785228432,0.686038604129274
1589,0.899329486522916,-0.473091930669986
1590,0.844348433169352,-0.95686879489431
1591,-0.190405392836845,0.272361716851335
1592,1.02035401189896,-0.763596477316196
1593,0.391260629928512,-0.324379532086416
1594,0.757533009754173,-0.499122206359051
1595,1.12706960624275,-0.751623485298615
1596,0.682145118584091,-0.475768873382102
1597,-0.39885207277796,0.350931215638802
1598,0.944539830634138,-1.00104456961257
1599,-0.178186617601683,0.437014480343376
1600,1.13222775375868,-0.92310195828142
1601,1.05343557834114,-0.842012731960538
1602,-0.201721079207595,0.379081908349854
1603,0.862055716926348,-0.639571954080939
1604,0.745714269972208,-0.378432917641129
1605,1.01419353344388,-0.74031104542849
1606,1.07201616704845,-0.939922331489565
1607,0.580571639912836,-0.374314128519984
1608,0.119048186820759,0.102168892939009
1609,0.039911849266911,-0.865750666211291
1610,0.71414546112423,-1.24630835682811
1611,0.591992597643578,-0.283585385446697
1612,-0.614905136389771,0.584511353611047
1613,1.43417510451009,-0.937213861553219
1614,1.05610665109423,-0.866861070073109
1615,-1.03952739328524,-0.179762661811981
1616,0.255018529231641,-0.588694928650538
1617,0.736783851708237,-1.50656870747669
1618,1.19527123457428,-0.894229147646548
1619,0.848047729615438,-0.959110284310064
1620,0.97718961461632,-0.582697117886595
1621,0.897979659276018,-0.501018262561377
1622,0.160513304524291,-0.114585696272276
1623,-0.530375454933405,0.235999149982753
1624,-0.168828411007322,-0.547528614412922
1625,0.506873142300065,-0.594452659365196
1626,1.06687865736976,-0.704971153551218
1627,0.653146278673461,-0.460352186154591
1628,0.630612593720544,-0.426928140365193
1629,0.0838622091607759,-0.558143304987894
1630,0.823404498826147,-0.70557827568729
1631,1.00044552890538,-0.719929440988066
1632,0.0122529031900854,-0.0519993973338337
1633,-0.738909410142981,0.680623138202097
1634,0.8852433170923,-0.946975924038531
1635,0.873784817284325,-0.528692182215083
1636,-0.725406211255592,0.606844754639192
1637,-0.557621003055626,0.545834707987114
1638,1.32506078831738,-1.04839910599991
1639,1.32014204193187,-1.13355254747734
1640,0.60168709343098,-0.416026163869514
1641,1.03341322823592,-0.596726472504817
1642,1.3136253989917,-1.00194641132171
1643,0.453018680663553,-0.34806263357124
1644,1.24219143534135,-0.929584072469597
1645,-0.426234637678055,-0.0668719051518989
1646,0.952879683361406,-0.784396424272885
1647,0.855855319825015,-0.966626566415046
1648,1.07178439696391,-0.654101553407712
1649,-0.0953819929700046,-0.917970774659087
1650,-0.0601631527905664,-1.13024425407578
1651,1.24108724153391,-0.712974301656945
1652,0.623506693387776,-0.402840541488154
1653,0.121027932308586,-1.01065748467345
1654,-0.167376007835913,0.195746474283476
1655,1.32705785739878,-1.06033388586395
1656,0.935135311125198,-0.723174412639931
1657,0.645143353271482,-0.504477486592327
1658,-0.899559715393556,0.654666121468147
1659,0.685518653687066,-0.515049444942968
1660,0.987001476554611,-0.717246772794011
1661,1.00888190468544,-0.67832013555852
1662,0.912434876351503,-0.459563319843731
1663,1.07682405526101,-0.767110418160117
1664,0.0424908132769229,0.159556645453885
1665,-0.365600069621237,-0.893170908809691
1666,-0.379005611665679,0.565484391895376
1667,-0.599277664832798,0.489883981036161
1668,-0.0993266387091457,-0.00497120241571675
1669,0.766173968484978,-0.506372449407281
1670,0.654718521058754,-0.399176753487857
1671,0.0910474131240038,-0.106215421896369
1672,-0.221686003170659,-1.19870447636926
1673,-0.424840177804618,0.447704857787977
1674,1.17676752062679,-0.854752750887895
1675,0.721196861051583,-0.607165081557851
1676,0.562462093578353,-0.335120096051772
1677,1.03762223856867,-0.711929406878472
1678,0.0320780125200136,0.0873730623335282
1679,-0.127864371699509,-0.840091798104144
1680,0.830753908834746,-0.570266428244454
1681,0.657916770157456,-0.338965033850399
1682,0.64233291331617,-1.06849790246128
1683,1.07130312072806,-0.804305175929245
1684,0.730887817868864,-1.01540230118219
1685,0.861210538929333,-0.990679639709818
1686,-0.0195087530031163,-0.0850101681476089
1687,1.12252824875733,-0.773198736809513
1688,1.12880382218584,-0.796820637220987
1689,1.01858720522513,-0.712257058774373
1690,-1.3741352548842,-0.491366239338407
1691,1.3143723866898,-1.00158357351057
1692,1.07974974005696,-1.04180838037316
1693,1.42740515065112,-1.03966951741899
1694,-0.673874268272497,0.562987905245075
1695,0.854826216689958,-1.43579548061037
1696,0.90980841627093,-0.629429333201128
1697,-0.135797248526483,-0.355531337649379
1698,1.14784975489011,-1.10303808129964
1699,0.836565524823941,-0.684885376753552
1700,0.589720242382618,-0.391804277584336
1701,1.09763844869945,-0.570814982101656
1702,0.978903075700144,-0.669689425380744
1703,0.685733433458653,-0.407363255678585
1704,1.03002676951755,-0.934235619327847
1705,1.65226512098148,-1.17008952132856
1706,0.642217534530075,-1.08152859743478
1707,1.14633747461224,-0.893412702094137
1708,1.29060758043118,-1.32754553389615
1709,0.28802538176812,-0.205918704891309
1710,0.846095973393544,-0.476382246351565
1711,1.26500681353925,-0.968334063551887
1712,-0.316696638926414,0.423536928462074
1713,0.592540583236372,-0.364357957526892
1714,-0.589715222622594,0.739509477640475
1715,0.967094618951384,-0.383572640328281
1716,0.900675935290611,-0.741782784742515
1717,0.334746062543131,-0.920703480552492
1718,1.05634234742227,-0.75450644349009
1719,0.758643171928755,-0.441688433570582
1720,-0.0865801774659472,0.392119260533403
1721,1.36897820884807,-1.25109022495942
1722,0.887013599511624,-1.13877413423038
1723,0.84217557955858,-0.309251760192471
1724,0.199820701517141,0.236754742662102
1725,1.12927572968657,-0.817541157739477
1726,1.11710384494566,-0.885963323966525
1727,1.09945252802848,-0.769943457685069
1728,-0.583802571574803,0.568871245308584
1729,1.15577871356796,-0.838773850527367
1730,0.892579555674127,-0.662267463751085
1731,0.825797495429261,-0.509586494374074
1732,0.786335972137785,-0.96716743479784
1733,1.06863093454323,-0.856984515186151
1734,-0.376085923664081,0.360842182427227
1735,1.0885378907132,-0.795019061677348
1736,1.03121346091275,-0.617139488197853
1737,-0.356257311237279,0.312563634479164
1738,0.626049637912199,-0.800262943846724
1739,-0.425449889349566,0.479420855697937
1740,1.10898324459362,-0.80704323652939
1741,-0.0685979329193101,0.0716937530448681
1742,1.16056365370802,-0.912323097030323
1743,0.581343973550443,-0.414933353743348
1744,0.0889965250907101,0.13343990610538
1745,0.45521305292559,-0.415865698909692
1746,-1.53408737355071,0.0516114540251205
1747,1.11797646046197,-0.965511630947873
1748,-0.807240455029397,0.455041650914409
1749,0.904916580569684,-0.980413228466478
1750,0.875003616060167,-0.708236527291972
1751,1.05642649049896,-1.48785922142176
1752,0.688030136743433,-1.22366211069545
1753,0.0863224801165982,-0.726161134175131
1754,0.842867923175699,-0.561823481694197
1755,0.83761048407077,-1.2725973974023
1756,1.30248187100472,-1.0872220592783
1757,0.977770849692157,-0.739904787160775
1758,0.701473386337637,-1.45644369103137
1759,1.36126673290588,-0.983518686700355
1760,0.781974607930734,-0.989869896770041
1761,-0.0359329520128433,-1.03985667343265
1762,1.52911293673629,-1.22500107450585
1763,-0.255521606762997,-1.17102480337989
1764,1.29726409834811,-0.945194426216515
1765,1.12477437750639,-0.744741264478452
1766,-0.109918123967316,0.0807068292017772
1767,0.294237040424867,-0.0474255497222697
1768,1.20770957131745,-0.931805388815116
1769,0.191054941658028,0.100298417717562
1770,0.186173727210649,-0.1291322706755
1771,0.935671410922636,-0.670991920737597
1772,1.18716216848219,-0.962028407842883
1773,1.03647922294731,-1.63167688723063
1774,1.0264429478708,-0.732978214705353
1775,1.1070473381593,-0.671006025505527
1776,0.893288634637533,-0.676174097964011
1777,1.01965856756055,-0.7804889625895
1778,0.220632982764331,-0.11394456343033
1779,-0.247563885431787,0.441082742831049
1780,0.957943775372096,-0.809299710056454
1781,0.3564966345016,-0.464622675892358
1782,0.56202373905376,-0.380756937507478
1783,-0.612714761301773,-1.10070646910043
1784,1.40195997923998,-1.07109645507501
1785,0.865092273946337,-0.666344409609977
1786,-0.242238409186852,0.404930343982667
1787,0.350019421230525,-0.986986178077419
1788,-0.91217682036177,-0.182802783818784
1789,1.41187393432938,-1.22040744734876
1790,0.890612262093732,-0.647730517631892
1791,0.117521149332565,0.00043023294844486
1792,0.590953384325201,-0.422267407049152
1793,0.880358621305604,-0.700056875530312
1794,1.00751664421561,-0.781711959624118
1795,1.00023397138713,-0.799609012827801
1796,1.32690430980232,-1.05208014811808
1797,0.143685860003291,-0.097001081459981
1798,-0.997645661196258,-1.21400406681855
1799,0.952193020567769,-0.651778857075807
1800,1.04608546639193,-0.845043036041367
1801,1.21584253706045,-0.962785130772953
1802,1.00015124585895,-0.575038338034209
1803,0.923841208588837,-1.17167438369331
1804,1.31074525060701,-1.0265067623977
1805,1.11444142929919,-0.557096166463195
1806,1.07442034597463,-0.817061082796902
1807,-0.715921303940535,-0.879877123715411
1808,0.843992272413503,-0.648041251860321
1809,1.41558799819693,-1.31161361556904
1810,-0.263611441966779,-0.837872355140375
1811,1.34241935840541,-1.07991084995657
1812,0.179676824319028,0.0375356868314113
1813,0.980837949551537,-1.23001360605104
1814,-0.00501669559170236,0.0762230105564824
1815,0.97977419823737,-0.6442534021531
1816,0.0131734913628495,0.115423895890972
1817,0.815183178125279,-0.424161358790557
1818,1.10157357728021,-0.717401438062117
1819,0.745077003237084,-0.591165051522582
1820,-0.359411177707938,0.446601756720791
1821,-0.818792994684535,0.806133586297705
1822,0.924850542857698,-0.713253131199854
1823,-0.213314366504374,0.430527908789858
1824,0.510093131550489,-0.249065186806231
1825,0.450375502868432,0.0166408328479312
1826,0.320558761707592,-0.123193398758873
1827,-0.779614290433616,0.508945669921784
1828,0.272838610938197,-0.256457737393988
1829,0.937938141363217,-0.486149634054235
1830,0.796219158157346,-0.290245032511587
1831,-0.867077684811314,-0.444270819319984
1832,-0.343481192949516,-0.5475853433856
1833,0.544951034621403,-0.372765618112532
1834,1.04393936968917,-0.594885372004422
1835,-0.305826565178621,-0.363812044505473
1836,0.511256067742948,-0.266166578906596
1837,-0.0648665897449794,0.361507386451471
1838,0.698666667217074,-0.373193595583628
1839,1.54959498005395,-1.13353069657288
1840,0.498869452842831,-1.14601095132129
1841,0.155940369952102,-0.644481228798985
1842,0.0850437464605329,0.228083711717676
1843,1.47395479050115,-1.22644575333825
1844,1.06291931993809,-0.758912824948198
1845,1.19037968049408,-0.871339431537938
1846,1.04619806130964,-0.724572253991715
1847,-1.33254363917381,0.577601574617977
1848,0.931210915166687,-0.744592688039408
1849,-0.350914626007698,-1.46967240120971
1850,-0.394390865849422,-1.37191730133749
1851,0.544107830724366,-0.316963452972378
1852,0.823864661756914,-0.625105444555128
1853,0.818045140840417,-0.463366511990014
1854,0.477903568578759,-0.232519750891257
1855,-0.0338586803474369,-1.45595121258139
1856,1.05133378172873,-0.826564321183573
1857,0.739880011716095,-1.26431398121471
1858,-0.496238897446421,-0.024765689086538
1859,1.05257293543423,-0.767308820094144
1860,0.0383683137505237,0.0902457891047996
1861,0.385068465502452,-0.192145327500948
1862,1.49396991530974,-1.17039358411894
1863,0.930277331178474,-0.594478108211511
1864,-0.297431799410154,0.325623927936022
1865,1.28828897757243,-1.10673703366623
1866,1.36163531691681,-1.03860190813043
1867,1.14773393622305,-0.897707900826131
1868,-0.298019935278076,-0.856177688966839
1869,1.02754772820161,-0.646297005832019
1870,0.43923872754619,-0.282763867523976
1871,0.316533028183235,-0.792693928129379
1872,0.18961776739867,-0.148568244139603
1873,0.132267743752983,-0.142657754964907
1874,0.781351744257179,-0.731304273263819
1875,0.485338594593073,-0.225694415263301
1876,0.0446569033984691,0.166223190130398
1877,0.226001610653696,-0.168825215378122
1878,-0.488786212972432,0.519156241344722
1879,0.433794927908967,-0.148562658550842
1880,1.24470871569475,-1.0452930399453
1881,1.40890840199463,-0.907443468931324
1882,0.592786986929303,-0.299873669958243
1883,1.42903607708792,-1.1190044558349
1884,1.08475247454581,-0.820060689222875
1885,0.00887615119794378,0.240360673911792
1886,0.616341943817843,-0.335693210640295
1887,0.118816342014136,0.131875942013928
1888,0.248409152246535,-0.110456242427981
1889,-0.0664185553460773,0.2931881112516
1890,0.84870936666073,-0.924114017659693
1891,-1.02045778201265,-0.973181479699902
1892,0.884017719628607,-0.745784729305424
1893,0.186268098580903,-0.194972986621803
1894,-1.01626357263303,-0.948294061789062
1895,0.191108070800269,-1.34694303102024
1896,0.863531844018023,-0.621784092693331
1897,-0.408472406923879,0.430906444558987
1898,0.730157328706759,-0.691168112319658
1899,-0.787448739119018,0.617875574277749
1900,-0.637195182921614,-0.86894157137664
1901,1.28099330085363,-0.969245435910157
1902,0.710540387771117,-0.519177982268499
1903,-0.396308252792498,0.57118983203059
1904,0.400490476762142,-0.167175698492532
1905,-0.611134986875228,0.67127507751728
1906,0.0189338156729192,-0.334460188084741
1907,0.192845930710341,-0.0461084352280944
1908,0.765626106490875,-0.511322430752796
1909,-0.360919365750907,-0.456982844905557
1910,1.0036133269774,-0.96816365223262
1911,1.07069833644584,-0.795855041602934
1912,-0.0451089510626965,-1.13726162707055
1913,-0.366543879846477,-1.26376629772121
1914,-0.82913032678113,-0.39056885416541
1915,0.964440048879615,-0.584502230532601
1916,-0.670264203634332,-0.666016138384806
1917,0.881547564556619,-1.10840867780315
1918,-0.457543031540115,0.444116941814047
1919,0.897078253015739,-0.620646504405172
1920,-0.395953396216795,-0.439644177934564
1921,1.11394469648337,-1.40685736417188
1922,0.980633479275943,-0.856383600531337
1923,1.16281357820122,-0.771302600392348
1924,-0.539195090338948,0.452147486764359
1925,0.523999672144197,-0.896619217594577
1926,0.355737909839178,-0.208616848800423
1927,1.01041517227946,-0.769387830856026
1928,0.401535921648454,-0.554407737318355
1929,1.17002652282643,-0.905052412991963
1930,0.345006598027227,-0.256080849251598
1931,1.23635789511753,-1.06521983611715
1932,1.09037296583679,-0.844551185912144
1933,0.503585090374249,-0.440318815947413
1934,0.709622970180682,-0.305579932733101
1935,1.02293294579232,-0.550030979205959
1936,0.107125323951536,0.0515850115231939
1937,0.047997995727913,-0.00134135756728738
1938,1.18126715646953,-0.914228384424428
1939,1.00113375180083,-0.755541525947639
1940,-0.147137577630967,0.186640578538101
1941,0.9520767584224,-0.621386517390637
1942,0.915971242054428,-0.956955467085625
1943,-0.0622743303119395,-1.03554916051645
1944,0.626281018429134,-0.409781245872909
1945,0.287070088685864,-0.0811589018687254
1946,-0.579107938521914,-0.968521824733133
1947,-0.13196714419133,-0.838876501346664
1948,-0.0294922072207766,0.259607060498685
1949,0.396950846247386,-0.199939710078939
