"Respondent","Bx","By"
1243,0.313960241291394,-1.50699757986465
1244,-1.0408447555508,-0.448391374665663
1245,-0.786638482296042,-0.212755958659596
1246,-0.347458061476683,0.940038558320246
1247,0.901367061493273,-1.05136721147849
1248,0.0865077506936423,-1.5544194950167
1249,0.493027347797371,-1.48734960705299
1250,1.5118801140444,-0.577863274307291
1251,0.498675755823496,0.0289273873625576
1252,0.493098711903684,-1.34357083900709
1253,0.810940708274381,-1.40902765547849
1254,0.938956518057371,1.02998490734997
1255,1.55797246590139,-0.493715998278013
1256,1.51323960663606,-0.802119287842216
1257,-1.10945164596539,-0.593568077227406
1258,0.857878079868435,-1.39882051799713
1259,0.215138810536523,-1.6060673621377
1260,1.53502025583808,-0.674064720480716
1261,0.903260194981259,1.05889517559611
1262,1.56422377316146,-0.0853390595638743
1263,1.29724609918611,-0.87942886987914
1264,1.35590950174451,-0.998888812908577
1265,0.00409537258685076,1.04582326474993
1266,1.43537508485988,0.130113957613778
1267,-0.934472594691592,-1.02701894578814
1268,-0.966093244996124,-0.804690148371015
1269,-1.02812744535913,0.266652609485414
1270,-1.08026225528757,-0.803299597291574
1271,1.48968574280584,-0.385960452839679
1272,0.43061328846761,1.12393429787666
1273,0.170348142123339,1.07964588613489
1274,1.30464250681891,-1.16821846096127
1275,-0.369326416868096,-1.40939030024546
1276,1.25126774739675,0.666056108990986
1277,-0.309779815341565,-1.38031633925338
1278,0.695007166823579,0.24683577200783
1279,1.25605631937069,-1.09818447584675
1280,1.15652841263482,0.640360110807252
1281,1.4633708773834,0.073785916517415
1282,0.52283694845774,-0.967825573821263
1283,0.402535601222351,-0.719313011957817
1284,0.921944550827338,0.928981409464584
1285,1.13490971423008,-1.29031974912146
1286,0.666520407703172,-0.650166797516099
1287,-1.18848655525795,0.0945471835596371
1288,0.921829611237702,0.706927403263062
1289,-0.075043565606112,-1.4111815728342
1290,-0.127585803143887,-0.171041195835282
1291,1.35439586151865,-0.96587511095114
1292,-0.00245686876772694,-1.56842715143208
1293,0.393183309418521,-1.6446390053335
1294,1.13438030001163,-0.527199515806871
1295,1.13549730329178,0.867947433156667
1296,1.13856917833952,-1.08570778315635
1297,1.39186388730785,-1.00498681530206
1298,-0.624045158540414,-1.17980290075306
1299,0.368650596492034,-0.920620641052356
1300,1.63065590690664,-0.298314232788103
1301,0.72977014105407,-1.45023139008034
1302,0.0438947174470163,0.273498576419491
1303,-0.753215290901888,0.795899213828066
1304,-0.154578972030633,-0.434984452195573
1305,0.786233336207839,0.614209609647347
1306,-0.928772674664311,-0.983347611315749
1307,-0.184362903458221,-1.42860290124622
1308,-1.08445964356265,-0.290819454419186
1309,1.1203278374926,-0.290854200900665
1310,0.905911125100138,-1.358728890555
1311,1.23698575953759,-1.14871110195979
1312,-0.0320664383777168,-1.54226564647835
1313,0.0389760392597167,-1.6975337756274
1314,1.2631175046107,-0.900516240399634
1315,1.11976194674571,-1.16746490520713
1316,-0.233044687621349,-0.47330367890907
1317,1.31091116647089,-0.605941135696326
1318,-0.121981569565067,-1.61700858114625
1319,-1.17163974580459,-0.0601647107312062
1320,0.169149141200657,-1.58698519696005
1321,0.790182823122732,-1.43867258631803
1322,1.44440136749722,-0.361369738569857
1323,1.09487172666935,-1.26081014747031
1324,1.07530626633486,-0.832197615299434
1325,1.49930219214235,-0.748573484217856
1326,-0.133498218308276,1.15589523879183
1327,0.173505127724827,-1.365939612724
1328,-0.970871145932114,0.382620668759792
1329,1.33723918369637,0.652933956218536
1330,0.819222117220676,-1.35489939133912
1331,0.161992311372048,1.20895480341257
1332,-0.0954435029161887,-1.45016886480893
1333,-0.849466617396314,-1.16195309072573
1334,-1.19003845041835,0.125283778081952
1335,0.908101087414546,-0.177258055038536
1336,0.724137046398751,-1.48934563780965
1337,-0.0397902078540337,-1.49576614782254
1338,-0.0917571215885236,-1.43248889305213
1339,-0.328431478380833,-1.51063968429291
1340,1.51586376870032,-0.214647491145594
1341,0.963419340810228,-1.20014574333742
1342,-0.171191448830798,-1.47948500575915
1343,0.12467317993107,-1.24836792994707
1344,1.30656728160574,-0.929778789772506
1345,1.22495244932559,0.419569364937866
1346,0.471315609492899,-1.41940799332906
1347,-0.37634210982675,0.366158241489107
1348,1.33632471954672,-1.10648832879192
1349,-0.1939464086316,-1.19141599603714
1350,0.123202672563767,-1.05053889612347
1351,0.718157337140827,0.204646453372015
1352,0.353778937982074,-1.51232698710878
1353,-0.517438050738418,-1.3442581106967
1354,-1.22136049541545,0.109375595967246
1355,0.355167127080279,-1.60595648044003
1356,0.378746943336797,0.535958635042585
1357,1.44139220055982,-0.753818069252723
1358,0.234722481059231,-0.320615936345005
1359,1.44252849555035,-0.879390730043581
1360,-0.191638838464897,-1.43457156617231
1361,-1.02631590201094,-0.879481760810274
1362,0.82537829365694,-1.46204963637558
1363,1.10815678097433,-1.13341000412965
1364,1.27074124242525,-0.848834553329705
1365,0.571946378701578,1.15178223424736
1366,-0.285741638082046,-1.48754818813979
1367,-0.891253389368129,-1.16168845331275
1368,0.84935270215563,0.955604861149959
1369,1.50226036770506,0.186127092408515
1370,1.50666752645452,-0.845210647844481
1371,1.68379957417472,-0.0865099817819723
1372,0.765425202248986,-0.418822837364054
1373,0.740587976899935,-0.869561902619112
1374,-0.698894582022091,-1.13741371448566
1375,1.18109214614523,-1.10618504955425
1376,-0.68525168962599,0.633716099871841
1377,1.30729279694007,-0.709897653485661
1378,1.54148217140481,-0.203295162778609
1379,0.920618939094129,0.296679844133548
1380,-0.0903128008140521,-0.165835746273014
1381,0.435864384938271,-0.878639876908158
1382,1.38784360606696,-0.0428739744097413
1383,-0.196769393068704,-1.48292178775748
1384,1.51838406316919,-0.552611040232049
1385,1.16861198276379,0.46905798341852
1386,1.53326842694199,0.336387226088704
1387,0.236078365823976,-0.119863694314315
1388,0.984690109606031,-0.886241820483527
1389,1.25027479424495,0.391772041931826
1390,-0.322078367443903,0.746029321740547
1391,0.190978465049168,-1.04508785288931
1392,-1.08129610889395,0.192747666937206
1393,0.354327002168053,-0.140820436314954
1394,1.47767132991108,-0.00497826129360398
1395,0.689553770130219,-0.485197020877931
1396,-1.16055154319158,-0.600924870767898
1397,0.286298812586512,-1.46441064472661
1398,0.0607993844199991,0.0580339688092379
1399,1.32259433984028,-0.96718111238396
1400,0.144757181151198,-1.61942605973125
1401,0.944509360185706,-1.30997084419506
1402,0.296836587801219,-1.57486570620068
1403,1.28634256234896,-1.14560779613983
1404,-0.525355198641003,-0.726470575673124
1405,0.848595610424664,-1.11419114994398
1406,1.57324257167156,0.00497572485666073
1407,-0.447428200129788,0.0459594922957336
1408,0.795384683852786,0.402618988998716
1409,-0.364664249693179,-1.40278274385185
1410,0.632586606831689,1.14970547895227
1411,0.450595051741094,1.16844433913939
1412,-0.142951988377839,-0.458192586964781
1413,-0.817162680984437,-0.91880408894732
1414,1.65905226574053,-0.145337051794294
1415,-0.934711308501765,0.248999382250219
1416,0.41352875421809,-1.28362181724766
1417,-0.464002473097863,1.08985003772682
1418,-0.821907061822338,0.708249668692338
1419,1.02246231947229,-1.13078848970984
1420,-0.12358411806677,-0.718106480185457
1421,1.10218130565196,-1.20119314029013
1422,1.18147527702508,-0.997496800071976
1423,-0.206769907408786,-1.49508894798684
1424,-0.404546525084255,-1.4362779267755
1425,1.35808399834676,-0.817114215424952
1426,0.444814012680657,-1.39246755432572
1427,1.35146566075833,-0.898175944609075
1428,0.321520587720697,-1.48188584511911
1429,1.49905488708342,0.245216764199018
1430,1.24743794118254,-0.888592947263588
1431,0.123467215490847,0.404591155843522
1432,1.51013228647006,-0.424282116054119
1433,-1.19266911214606,-0.017342067368123
1434,0.468370104157924,0.113196459709426
1435,1.38462719100278,0.523936080340326
1436,1.34532959256009,-0.991492381498688
1437,-0.126643678390071,1.0488239429211
1438,1.33438614132763,-0.902941717891689
1439,0.951451116380615,1.14892893002726
1440,0.00830012879223215,-1.42548818329434
1441,1.30463467261056,-0.945967521114501
1442,-0.258613790603159,-0.0926267229658897
1443,-0.505783314886181,-1.39549068726185
1444,-0.397966149725668,1.10299232881753
1445,0.584019756620124,-1.51010489269197
1446,1.37797085586392,-0.868153949794315
1447,-0.218278902735494,-1.17613591430491
1448,1.44122351812702,-0.835829019324596
1449,0.0980675114786922,-1.40075528710942
1450,-1.17113692579546,-0.489416625653174
1451,1.14465113631901,-0.387423154798566
1452,1.10371634418189,-0.416820771014452
1453,0.948331087662651,-1.11917652196369
1454,-0.1578486526571,-1.50232617565641
1455,-1.10881050635298,-0.719106264089338
1456,-0.701123582159155,-0.9091682184471
1457,0.855359150452592,1.06143703309049
1458,1.18216786031469,-1.33660927171436
1459,0.649252619671269,-0.202830515627526
1460,1.60570756451723,0.179478689787804
1461,-0.728177457288505,0.663136017202299
1462,0.691706281876276,-0.78527841656503
1463,0.873238911900507,-1.13918510180561
1464,1.48545004920829,0.494871661378759
1465,-0.215411593674588,-1.30837810810565
1466,0.149333573015333,-1.33578651339605
1467,1.40645666298622,-0.80044991962887
1468,1.46461595902934,0.333526286348005
1469,-0.632812530248121,-1.38007648506844
1470,0.961546357742583,-1.19436138571017
1471,1.3792541443612,0.760337198205703
1472,-0.514115931164219,-1.34852542042061
1473,1.27228486879762,0.712767130773347
1474,-1.26688920219138,-0.51683173301705
1475,-0.518104656093886,-1.42010582035974
1476,1.50654271630638,0.064926054947892
1477,1.42637599203975,-0.917863834410902
1478,1.51268670157872,0.375808977994159
1479,0.0893012042820232,1.18538413934054
1480,0.151907808597336,-1.53147452041997
1481,0.84076168241821,0.347016406785188
1482,1.00059304722543,0.0310856700142052
1483,1.38757154519364,-0.774390337109642
1484,1.4738786768436,-0.251767956059211
1485,1.54671526227783,-0.224340723861079
1486,-0.571782829997392,-1.23674792274568
1487,-0.484756396280391,-1.38802981453219
1488,0.116560026405658,-0.286276052838635
1489,-0.319762525706558,-0.37018078347907
1490,0.624415670669936,-1.36768782980693
1491,0.880512180751212,-1.31544661571583
1492,-0.227680460221897,-0.224277827379318
1493,0.703185017740849,-0.0850923464343752
1494,0.2825199055985,-1.67931387849853
1495,1.53564694484015,0.207801375997239
1496,-0.250478007301302,-1.39758675208013
1497,1.57269431386207,-0.677810600863596
1498,1.55744500945929,-0.280988590759108
1499,-0.429002596243044,-0.542704686909336
1500,0.942045353311831,-1.15987448699839
1501,1.14719957283926,-0.0394356099591834
1502,1.38009334653128,-0.911311397849632
1503,0.77463010677697,0.34542295397776
1504,-1.14413444672282,-0.598952087372866
1505,0.471074477306941,-1.33708664394379
1506,0.765352619714319,-1.3011048886924
1507,1.51099069190084,0.127667400596895
1508,0.105903161516072,-0.42134157907039
1509,-0.838060971693993,0.717719769269882
1510,1.39463724923319,0.42865944787385
1511,-0.333155677936806,-0.315884354770038
1512,1.15753573998045,-1.0384414274429
1513,0.13099882953924,-1.4018439059623
1514,1.29061952235163,-0.989432420220503
1515,0.910675703657157,-0.32377331661409
1516,1.50915369493415,0.191189051305315
1517,-0.517285216472012,-1.4590246170477
1518,-0.598354403237484,0.639145481651134
1519,0.440447405857294,-1.43014329064584
1520,1.16658638112503,-1.26022188054098
1521,1.08324536829141,0.509669387809138
1522,1.52089348634511,0.0293468207247813
1523,0.156244480504836,-1.44439326158021
1524,1.0013978791591,-1.29261775496652
1525,-0.0232147975820678,-0.283457652091126
1526,1.28620193864926,-0.612656556224911
1527,0.364411047534693,-1.40660138671711
1528,1.41920131361044,0.527076162274187
1529,-0.841321194184118,-1.07214084514581
1530,0.840764471690017,-1.35735565483402
1531,0.909249068991492,-1.32016437101932
1532,1.46335942357981,0.549568010965675
1533,-0.402587969977705,-1.41296728008696
1534,-0.587977211481891,0.652752935099365
1535,0.277180974953986,-1.42124103779284
1536,-0.780576697575996,-1.11618206404607
1537,0.957456154426289,-1.24660696996432
1538,1.27549027891955,-0.710503321360193
1539,0.44796774234491,-1.5006941178698
1540,0.907744490009235,-1.3519752760268
1541,-0.472178157306172,0.0984257323720119
1542,-0.474536939631732,-1.52049009706143
1543,-0.939895865131415,-0.123528585138913
1544,1.20884275608685,-1.06446368606899
1545,0.115485550507303,-1.50127328714794
1546,0.593883930378807,1.08985521979598
1547,-1.18888218407634,-0.209450403364399
1548,0.231628981172268,-0.500011459561386
1549,-1.08438857125398,-0.584095475563493
1550,0.205705095241065,-0.358897063712488
1551,-0.570139823018508,0.0419216629970579
1552,1.39691760772139,-0.67460182632266
1553,-0.0197350713868647,0.160328590938596
1554,0.674004851019272,-1.58010233588134
1555,0.533249938064634,0.177555859543782
1556,-1.0923925697492,-0.439679063765362
1557,0.249168838737888,1.13834412513266
1558,1.32614382140971,-0.924710510852132
1559,1.34588693583056,-0.953912406396139
1560,1.37990459753557,-0.84680359298428
1561,0.328337867555381,-1.41857193750456
1562,1.46443840060216,-0.846721648053393
1563,0.665334984454325,-1.5518243680761
1564,0.436249112523499,-1.66047920237198
1565,-0.0697358786909595,-0.835883627712567
1566,-0.399212786052669,0.978061191804612
1567,-1.14029013621986,0.105966986018626
1568,1.52410066083332,-0.403015850681524
1569,1.09959637721884,0.544031736608255
1570,0.146627640653078,-1.54880287307706
1571,1.54252388233998,0.0413109934409123
1572,0.667288975757907,-1.45701934357851
1573,1.26961765336177,0.557803679605099
1574,1.16602499186084,0.296508361277163
1575,1.4871073008448,-0.828824793506733
1576,1.18477928389353,-1.02466696128073
1577,-0.425911883427807,-1.38861615731864
1578,0.164768979389717,-1.2641202748704
1579,0.571661141796324,-1.36724424311295
1580,0.676276552115814,0.461554990978678
1581,0.397764362199608,1.16137922219151
1582,1.67901992233685,-0.366817866959364
1583,1.31491602419939,-0.621535221820541
1584,1.54059975802885,-0.310005935466461
1585,1.09461539024032,0.820251046817004
1586,0.846662129804837,-1.45418716113277
1587,0.541427406997156,-0.742056790230157
1588,0.174638836952853,-1.57073922924877
1589,1.16823796427521,-1.07847756199774
1590,0.701759714083686,-1.54590422100872
1591,0.518085446575425,0.182844464267056
1592,-0.139926493234823,-1.43585036465156
1593,1.33214550039509,-0.632195121276145
1594,-0.714876434676352,-1.10066992008581
1595,-0.853503469904306,-0.471425905575935
1596,0.819687823795282,-1.24032804449837
1597,0.845907046992934,-1.1813811171542
1598,0.510044611622754,0.711327067322427
1599,-0.513096187243208,-1.12899532381484
1600,1.41429213962214,-0.726223846981674
1601,1.04032060267187,0.971861073219162
1602,0.219711018354105,-1.61414455100289
1603,-1.07699441435973,-0.759285498784275
1604,-0.786167363445104,-1.20248805035617
1605,0.402431933176929,-1.52524070130062
1606,1.5015914020829,0.227301896213991
1607,1.37135145513036,-0.816182397407279
1608,-0.918818726862268,-0.592133872562203
1609,0.381597544104882,-1.3286390793595
1610,1.58878484082233,-0.245338083323171
1611,0.301212410640061,1.15140179227539
1612,0.0890802390696521,-1.4736370082087
1613,1.50725058950372,-0.419317446540911
1614,1.21776955921579,-0.684303779346522
1615,1.2098726305846,0.388219475174851
1616,-0.101036207955062,-1.46543119176549
1617,1.57022138421261,-0.0578027883475392
1618,1.54955949065523,-0.390490426049794
1619,1.42443786832975,-0.143660739558004
1620,0.00915998273891113,-0.0554997315201314
1621,0.35984390777562,-1.67258658658671
1622,1.53740058325529,-0.36698125995925
1623,0.982639428326363,-0.95026442486746
1624,0.939656853968531,-1.37245904460499
1625,1.11196674655486,0.711223593900499
1626,0.674572301514398,-0.245072107063553
1627,1.24126544572796,-0.976096053874639
1628,1.60221706888065,-0.381412143771337
1629,1.23036629570168,0.392540027788941
1630,1.56065749717338,-0.351010180929994
1631,1.60192687217176,-0.248239104451995
1632,0.556073207173896,-0.149531042889733
1633,1.59529794662443,-0.0888003210864153
1634,0.76815816991412,0.944985679523657
1635,0.231730008790682,1.01810244020851
1636,-0.471457015731683,-0.994748492491139
1637,1.23322355138875,-0.932641143360815
1638,0.385383423770415,-1.62290820218533
1639,-0.448350237738656,-1.23668603828289
1640,0.650806360372895,1.12293758820828
1641,1.435271740999,-0.459595318671829
1642,1.52626970024231,-0.283740653035782
1643,0.891714725739568,-1.33647096208906
1644,0.236437720701031,-0.407535030170459
1645,0.982636229558335,-0.595296471732375
1646,-0.810959066171222,0.751139992237135
1647,1.24701359598033,-1.22913931885438
1648,1.16194972354811,0.195845278579434
1649,1.3660633609824,-0.846248693228271
1650,1.04142560821801,-1.15777758184403
1651,0.453510262351482,-0.861145370833756
1652,0.526639857025935,-1.18522529074072
1653,-1.13731413215884,-0.177366876432896
1654,-0.0982524677396696,-0.569076523406573
1655,1.00994937088084,-1.26078155037274
1656,0.206706958298792,-0.86428828579693
1657,1.28809615045903,-1.14789192681079
1658,0.134608361728437,-1.25358874323992
1659,1.12194468998626,-0.908890867695707
1660,0.241684288708954,-1.59215701757223
1661,-1.16693095131519,0.193424341816178
1662,1.30191561841569,0.0316341225425099
1663,0.233773835714147,-1.49326528360448
1664,0.311475669495826,0.16983794418124
1665,-0.0728678677743676,-0.665051842049732
1666,1.48707646756383,0.396470109297201
1667,0.158301058546405,-1.50819659832149
1668,1.16822060066748,-0.951901791402073
1669,-0.126199759160117,-0.896683282880672
1670,-0.619267191640784,0.0400273249198826
1671,1.38094814217206,-0.698054077498359
1672,-0.661668616244564,0.858670437971485
1673,0.887069457771705,-1.33243092864841
1674,0.3896713577084,-0.569010254227313
1675,-0.279005152855393,-1.43399193169938
1676,-0.5194819879239,-1.31536332716337
1677,-0.999056362636955,0.452653963451835
1678,1.23836208615174,-0.797647189300245
1679,0.231738823656438,0.0616364286665538
1680,-0.916364184029409,-0.901849044505119
1681,-0.814114946509627,-0.382446403101671
1682,0.619646819698554,-0.627619944553041
1683,1.39961906484891,-0.833438752520973
1684,0.5260908622854,1.1478027092861
1685,0.248814881141535,-1.53830987315041
1686,-0.90048620264304,-0.952993742451914
1687,0.335123907227246,-0.539828860575112
1688,0.890310746989742,-0.00266773331454185
1689,1.53721833892043,-0.264166464126276
1690,0.585667464793095,0.516587298178691
1691,-0.810195353268443,-0.443626865412152
1692,1.22617016255401,-0.947926707917424
1693,-0.143223868164609,-0.636387881925689
1694,0.00421489254426492,1.17574586315615
1695,1.3449890605827,-0.841540489388021
1696,-0.828564753800107,-0.939354724909523
1697,0.510430281165468,0.296637305893738
1698,0.683160704091597,-0.434797431845964
1699,-0.532812172399972,-0.235537781115469
1700,1.15968860513358,-1.24728399404265
1701,-0.115836178960074,-1.4213287227496
1702,0.0789770730938756,-1.54799264717977
1703,0.315767877017709,-1.28203526090046
1704,-0.326182532068222,-1.28738361845892
1705,-0.141815489172649,-1.45509443737265
1706,1.02720521316226,0.206393074689753
1707,0.537167326140687,1.00411422756369
1708,1.42036975615642,0.271827938649548
1709,1.3380385883946,-0.879117845050441
1710,1.13499167198246,-1.15863816204779
1711,1.11187334316523,-1.03582356716193
1712,-0.819134389715843,-0.673835648324811
1713,-0.938316365275353,-0.38258765507887
1714,0.618268653947947,-1.480694366834
1715,1.40382194818918,0.116247634390264
1716,1.37472333264339,-1.00410327934578
1717,0.937452906615547,-1.43691750640248
1718,1.15225976317936,-0.639291260803759
1719,0.0727318074840028,-0.172955174418762
1720,-1.02000540800083,0.302066507027118
1721,-0.250909441252024,-1.4161856514487
1722,1.57236964626474,-0.634324706365812
1723,1.04133806735547,-0.206289793177639
1724,0.663851696594011,0.933400382268969
1725,1.18450490993036,0.776662864086572
1726,0.296561991842587,-1.53559255568933
1727,0.672890361254599,-1.25824374824889
1728,1.13034990975068,-1.19655403096416
1729,1.23491263491374,-0.999412196398304
1730,-0.241139394604864,0.502892977453593
1731,0.948695085777628,-1.36258933413926
1732,0.135550554110777,-1.21127392357659
1733,0.899288177323693,-1.54521407747103
1734,1.43109507002946,-0.449227813316935
1735,1.42099649868977,-0.887615576115064
1736,0.802504908907976,-1.16291997849157
1737,1.07354640393488,-1.29196807830815
1738,1.2847223035011,0.603299364201111
1739,-0.266559056781019,-1.08481653989739
1740,1.34280673015676,-0.914773843346611
1741,1.15956410720753,-0.292575533757696
1742,1.04250747544561,0.778198274013223
1743,-0.00846242015004324,0.334076604434263
1744,1.64874746074285,-0.0470654618984671
1745,0.59615576831025,-0.510300514473548
1746,1.59307113058316,-0.0514455316178357
1747,-0.214064491566566,1.11979346837835
1748,0.37095573833419,-1.30978187042475
1749,0.0333004383118546,-0.323863517486812
1750,1.01013006172954,-1.34417219192202
1751,0.582306778779225,-1.56442647527305
1752,-0.710883695141887,-0.414989484236768
1753,-0.0296034790305863,-0.642464603873555
1754,0.549106574325894,-0.288161014436187
1755,1.44949941814117,-0.624605640294451
1756,-0.319655890375821,-1.48237472474353
1757,-0.331685075785021,-0.588894579133833
1758,1.22976380352594,0.65593964839272
1759,0.845138311583413,-1.40891714973888
1760,-0.751393449136851,-1.07383556539228
1761,1.0282302966325,-1.1840019560379
1762,1.41785991036404,-0.8934664305329
1763,0.50255667168397,1.03962305434502
1764,1.45093296268565,-0.367112733815142
1765,1.55762264196405,-0.511791180251095
1766,0.870018044055757,-0.938340814014527
1767,1.35981128590392,0.410590438704522
1768,0.145512333493557,1.15047206325481
1769,1.14346802299409,0.878360852955159
1770,1.40227221697973,-0.917323775071532
1771,1.10353046774897,-1.14311929186173
1772,0.163147818265236,-1.51737390671039
1773,0.0153535851039993,-0.303680154379591
1774,1.40958858387609,-0.976301994074881
1775,0.566243952687231,-1.55255886828058
1776,-0.806416442676826,-1.22838999365259
1777,1.41628984573748,-0.931827399660411
1778,1.66477364269081,-0.341980167966714
1779,-0.206089871893929,-1.36550406072197
1780,-0.407794305187906,1.10249604067285
1781,-0.522754416919287,0.00510309859417763
1782,1.0986955549519,-0.52445212473506
1783,1.23295186765482,-1.03717925822696
1784,0.974124031190004,-1.36286421252282
1785,-0.581735998882402,-1.03566999983883
1786,0.953331363557617,0.809010483151049
1787,0.488066545781867,1.14864199303675
1788,0.888648112266417,-0.151099983741477
1789,1.42420166224963,-0.766694865414836
1790,0.887842983815697,-1.40283586421145
1791,-0.533500800959396,-0.655327798328064
1792,1.08391825997718,-1.21990735481291
1793,1.31896066962791,0.636229934689168
1794,-0.490515329641412,-1.14753044474943
1795,0.965154290474377,-0.164530288865503
1796,1.19492528694512,-0.302763042722324
1797,0.709685773312554,-1.51056655936727
1798,0.409282078442659,-0.41367488561738
1799,1.62340037933448,-0.438942373284002
1800,0.231196183357232,-1.49938778391779
1801,1.21731643390306,-0.975213331905324
1802,1.5375746638419,0.511521266767362
1803,0.904671917670988,0.348266900755352
1804,1.00937002130799,-1.2136837222774
1805,1.27763864709399,0.577563566280652
1806,-0.753798607829975,0.769948680756451
1807,-0.342370609064889,-1.32674184011866
1808,1.38824242265272,-0.579463139278465
1809,0.718053041954456,-0.72027300894561
1810,1.09691334831123,-1.12990386814353
1811,-0.98751549876128,-0.0290455174573886
1812,-0.533723127334233,-1.29518733813719
1813,1.04029853104251,-1.2669026715015
1814,1.58922933836479,-0.39421641247258
1815,-0.625454885958328,0.684611965276579
1816,-0.157648419651434,-1.5025157929733
1817,0.442092879829151,-1.43818346208387
1818,0.570062775143165,-1.25857854441942
1819,0.474185879161954,-1.54493072826114
1820,0.491572128163789,-0.137591347887518
1821,1.30983309123768,-0.422463138434643
1822,0.467963198314709,0.26634988000892
1823,0.965444838273096,-1.28096052309358
1824,1.23657672125881,-0.952349185130527
1825,1.37719533647473,-0.897681330883646
1826,0.378610347900551,-1.67317778484232
1827,0.442082580202558,-1.5972971318716
1828,0.484614578498252,-1.63075997239528
1829,0.212048144648956,1.17537229898659
1830,0.429370629614502,-1.52232958972306
1831,1.49241826438286,0.198011709532011
1832,0.64965420021051,-1.46240922745588
1833,1.02107908232658,0.487843372889703
1834,1.03360165269435,-1.25558289413163
1835,-0.134086337310315,-1.41458314120423
1836,-0.89452788499177,-1.21499136051344
1837,-0.153568727395623,-1.51402253140768
1838,1.32085612731882,-0.407938739117121
1839,1.51405271146656,-0.233885023025611
1840,1.12695229413066,-1.25714973874497
1841,0.346859593910799,0.90138366349938
1842,-0.349918152651833,1.13282252162898
1843,0.591513406755771,1.22395813163902
1844,1.19288988893559,0.843420772623397
1845,1.12293515437934,0.279279355197545
1846,-0.144777892638788,0.417225926851316
1847,-1.01734403698814,0.0612121740118607
1848,-0.453803097705066,0.944518024320279
1849,1.44080642626687,-0.507987577397008
1850,-1.03548113340365,-0.861166930193443
1851,0.979284351862649,-1.38940478343356
1852,0.555126510231908,-1.58807112545915
1853,0.351682729996999,0.854938341557812
1854,1.16246711719747,-1.22363959510293
1855,1.62210150741391,-0.399542355150629
1856,1.01008291594181,-1.21143891147832
1857,-0.217156591664349,-1.4452174411441
1858,0.317312446683199,1.20940939153054
1859,0.614505688742558,-1.06151956521521
1860,1.53013231285592,-0.656030100189866
1861,1.44609416411167,-0.512994766462206
1862,1.17952756050512,-0.333743163893752
1863,-0.168087854264543,-0.90915719823224
1864,1.52399752568372,-0.625043242205105
1865,1.5696834142843,-0.760805539154845
1866,0.395782203599972,0.403750447851723
1867,0.254335641933318,-1.43096925622251
1868,0.484719124071788,-1.35703015110853
1869,-0.498192472329316,-1.33424421532999
1870,-0.786276158599534,-1.22412278682472
1871,0.439602417661854,1.09512049385949
1872,1.00465393886991,-1.31098489693032
1873,1.43527466754059,-0.197297483632783
1874,1.23423440701406,-1.12844375647435
1875,-0.0703913178393789,-0.518841246007059
1876,-0.919205854673062,0.013151399238864
1877,-0.55618678453061,-1.31360943783853
1878,-1.0880237244783,0.0588524599102669
1879,1.29943765889962,-0.890996688079764
1880,-0.677645847150166,-1.34754369541994
1881,1.42356937699886,-0.100512492690508
1882,0.898753654164971,-0.557723423837135
1883,0.120835382096866,-0.700280849165599
1884,0.0977110527816574,-1.16564667978944
1885,-0.812855955924648,-1.14803174335238
1886,0.778340799624429,-1.4851354685265
1887,1.15487209217166,-0.849805984133537
1888,1.25720183531113,-1.11698957756806
1889,1.55837206225871,0.0557479327780485
1890,-0.847490182271282,-1.00999443505555
1891,0.0940187323242197,-1.14687548768982
1892,1.34593195103523,-0.958278049936626
1893,-0.487081368640224,-1.08015212470166
1894,0.950455424642789,0.947167706226737
1895,1.67303180816561,-0.253671231300056
1896,1.40249798166611,0.598048950819665
1897,0.77990471014098,0.79221550962541
1898,1.56851465258368,0.294056748911467
1899,1.55572949859072,-0.554992445155771
1900,1.45780416527393,-0.630825797488139
1901,0.895311407690501,-1.42961801368724
1902,0.21644755934653,-1.44913127777503
1903,0.0522796589006721,1.05695381505177
1904,-0.448950258419549,0.766544181894462
1905,0.656929775053595,-1.40226696948076
1906,1.53171292222893,0.0119817284718572
1907,-0.859995632971218,-1.08172429823869
1908,0.56262770163319,-1.67911204109825
1909,1.57880125435305,-0.237823720526583
1910,-0.0993062308016967,-1.50938363265509
1911,-0.712796075869804,-1.27116551123023
1912,-0.965299557080315,0.301029955701139
1913,0.465240348568759,-1.45779380668115
1914,0.797606724011189,-1.39782642899135
1915,-0.723683104771587,-1.12923171741332
1916,0.583582773354429,-1.40975559288416
1917,1.50912225304322,-0.367289309928409
1918,1.05730343969559,-1.12939570317511
1919,0.570413916229567,-1.47759268110237
1920,-0.139817643912816,-0.477131871714641
1921,1.4558444267212,0.0759088451177119
1922,0.499448893036025,-0.351778414821183
1923,0.494851514872648,-0.295655721284758
1924,0.177086460374621,-0.682231039820605
1925,0.539086164538254,-0.778687676440581
1926,-0.64212113739356,-1.23924791786832
1927,0.00351006482202135,-1.46071676792699
1928,1.23928515701926,0.716773651781056
1929,0.34664621115649,-0.449105165305839
1930,1.1515807041601,0.72336319852572
1931,-0.480077381123224,-0.382573389576861
1932,-0.817608917195444,0.576463653359641
1933,1.00722396918847,-1.30575414309137
1934,-0.677217175650464,0.392522472098887
1935,1.37919812900604,-0.022203782199249
1936,1.18723958573002,-1.03998358547465
1937,1.13659860611503,0.81857718926194
